0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4090568653830612,0.22459544803927736,0.22064697888966323,0.22116507350633172,0.21764813249543058,0.23321629686210021,0.22132439322941533,0.19874959669571976,0.21382765849690116,0.20447324838154482,0.20061006796287378,0.21357005738610335,0.18560504808242984,0.18291579407666148,0.18022654007089303,0.17753728606512467,0.17484803205935623,0.17215877805358784,0.16946952404781945,0.16678027004205104,0.16409101603628262,0.1614017620305142,0.15871250802474585,0.1560232540189775,0.15333400001320904,0.15064474600744066,0.14795549200167227,0.14168105575268575,0.14446342981577667,0.13913525905503277,0.13202195191257887,0.11665473887319688,0.11289010443091535,0.11387611371528097,0.11425108362642944,0.10606213301961634,0.10462039490498981,0.10697952962721205,0.10703223483617237,0.10540317109348232,0.10416948309376663,0.10309665935107658,0.10202383560838653,0.10095101186569647,0.0998781881230064,0.09880536438031635,0.09773254063762629,0.09665971689493624,0.09558689315224618,0.09451406940955612,0.09344124566686605,0.09236842192417602,0.09129559818148594,0.09022277443879588,0.08914995069610585,0.08807712695341577,0.08700430321072572,0.08593147946803567,0.0848586557253456,0.08378583198265555,0.08271300823996547,0.08164018449727542,0.08056736075458537,0.0794945370118953,0.07842171326920525,0.0773488895265152,0.07627606578382512,0.07520324204113508,0.07413041829844502,0.07305759455575495,0.07198477081306492,0.07242888852130626,0.0829473441288129,0.10893842580202179,0.12586297112191408,0.3570304163483388,0.46440491492492275,0.4215479279080793,0.3786909408912349,0.33583395387439047,0.3057328943738603,0.27083048261917236,0.14956177436010884,0.11262232372977196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21859298912715763,0.2213286082713769,0.22872947185569178,0.23320939243810657,0.23121908114260337,0.23467547982182138,0.21035821471754831,0.2132457429678756,0.2124499160682351,0.20290085479502043,0.21717631645789484,0.19266954306100958,0.18998028905524117,0.1872910350494728,0.1846017810437044,0.18191252703793598,0.17922327303216756,0.17653401902639915,0.1738447650206308,0.17115551101486237,0.16846625700909396,0.16577700300332557,0.16308774899755718,0.16039849499178876,0.1577092409860204,0.15501998698025196,0.15233073297448357,0.1499627204288977,0.14017425741294579,0.13912924148625172,0.13105650100135358,0.12368000847533148,0.12175147391542204,0.11397926655942936,0.1069151183366589,0.10096344300318888,0.09501176766971878,0.09088597782008057,0.09202447476452502,0.09186914087836581,0.09134346824678688,0.09081779561520792,0.09029212298362899,0.08976645035205003,0.08924077772047108,0.08871510508889213,0.08818943245731317,0.08766375982573424,0.08713808719415529,0.08661241456257635,0.08608674193099741,0.08556106929941845,0.08503539666783949,0.08450972403626056,0.0839840514046816,0.08345837877310266,0.0829327061415237,0.08240703350994476,0.08188136087836582,0.08135568824678688,0.08083001561520792,0.08030434298362897,0.07977867035205004,0.07925299772047108,0.07872732508889213,0.07820165245731318,0.07767597982573424,0.07732415276498608,0.07742538624451825,0.07752661972405042,0.07762785320358258,0.07772908668311473,0.08217126263665264,0.10653186316233824,0.13307540121937575,0.16736013890005014,0.1547768610729873,0.16632627188854945,0.18240901649443014,0.20074525698431409,0.21751756334486175,0.314377914810497,0.3733855303058703,0.3305285432890258,0.2972711375058491,0.17600242924678555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4517352687109655,0.23533845680853793,0.23408250671044853,0.23409290040861597,0.23181962181609475,0.24401907885118676,0.2217346547603926,0.2068544051517668,0.22082397052085823,0.20559101489848075,0.22098803802149503,0.1997340380395893,0.1970447840338209,0.1943555300280525,0.1916662760222841,0.18897702201651573,0.1862877680107473,0.1835985140049789,0.18090925999921054,0.17822000599344212,0.1755307519876737,0.17284149798190532,0.1701522439761369,0.16746298997036851,0.1647737359646001,0.16208448195883168,0.15939522795306332,0.10512192602958262,0.09307206599793509,0.10063793024285252,0.10915808190951923,0.11767823357618587,0.1256152186283161,0.13078571710053835,0.13595621557276055,0.1411267140449828,0.146297212517205,0.15146771098942718,0.15663820946164947,0.14392502918387187,0.11890769616556787,0.11084903337317029,0.1098085050836966,0.10876797679422293,0.10772744850474922,0.10668692021527557,0.10564639192580186,0.10460586363632819,0.1035653353468545,0.10252480705738082,0.10148427876790714,0.10044375047843346,0.09940322218895978,0.09820160782911024,0.09689450601624476,0.09558740420337924,0.09428030239051374,0.09297320057764825,0.09166609876478277,0.09035899695191726,0.08905189513905178,0.08774479332618627,0.08643769151332076,0.08513058970045526,0.08382348788758978,0.08251638607472428,0.08120928426185878,0.07990218244899329,0.07859508063612779,0.07728797882326227,0.0759808770103968,0.0746737751975313,0.07336667338466579,0.07205957157180032,0.0777050574051334,0.1094631689329114,0.12562108018711116,0.14080946560377755,0.15599785102044436,0.17118623643711114,0.18637462185377757,0.20156300727044432,0.2113998047272291,0.1977360804216738,0.18407235611611814,0.19614241375500704,0.22219611139389545,0.25235836746336826,0.29628341239591927,0.2024430841334624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2651402084089795,0.2321748426592654,0.24042509845008528,0.24162858051052466,0.24782711638746263,0.232253194284407,0.21434684665619205,0.23146668716496488,0.2159599732777664,0.2247997595850979,0.2067985330181691,0.2041092790124007,0.20142002500663225,0.1987307710008639,0.1960415169950955,0.1933522629893271,0.1906630089835587,0.18797375497779034,0.1852845009720219,0.18259524696625348,0.1799059929604851,0.17721673895471668,0.17452748494894832,0.1718382309431799,0.1691489769374115,0.13851774483350365,0.10515549008971065,0.09744501589281492,0.08030332649053,0.08465439706369216,0.08612210218426944,0.08782036107315834,0.08951861996204721,0.0912168788509361,0.09291513773982499,0.09461339662871388,0.09554553537260155,0.09645929060408302,0.09737304583556448,0.09828680106704599,0.10305371671519409,0.10978405213867001,0.11057904567668168,0.10920316728486884,0.10782728889305596,0.1064514105012431,0.10507553210943023,0.10369965371761736,0.1023237753258045,0.10094789693399164,0.09957201854217876,0.0981961401503659,0.09682026175855303,0.09544438336674017,0.09406850497492729,0.09269262658311445,0.09137135288894166,0.09024085057900014,0.08911034826905863,0.0879798459591171,0.08684934364917557,0.08571884133923406,0.08458833902929254,0.083457836719351,0.08232733440940948,0.08119683209946799,0.08006632978952645,0.07893582747958493,0.07780532516964342,0.0766748228597019,0.07554432054976036,0.07441381823981887,0.07328331592987733,0.07215281361993581,0.07102231130999431,0.07126334492110535,0.07665561228221651,0.08182143839421332,0.08613013978310213,0.08946850658865772,0.09236987874143553,0.09527125089421326,0.09778778391536647,0.10009755460981093,0.10240732530425534,0.1047170959986998,0.09650868544314421,0.08218085966070666,0.06511221035515097,0.05039774549403975,0.05184566229959528,0.054153374740239346,0.06243329571246163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24608146557779828,0.24570115775780435,0.24787525353117285,0.2444787096729972,0.24641444011649674,0.22456158907443743,0.2403169966578406,0.22326622478040303,0.2294599116244927,0.21402833514005015,0.21117377399098042,0.20848451998521203,0.20579526597944361,0.2031060119736752,0.2004167579679068,0.19772750396213842,0.19503824995637,0.19234899595060162,0.18965974194483326,0.1869704879390648,0.18428123393329643,0.181591979927528,0.17890272592175963,0.17354917421070998,0.10911038597749241,0.10363537179890629,0.09029286490443963,0.09361490706104694,0.07551110522768682,0.06745205204958485,0.06253584921526315,0.06624959379507867,0.06966921249878238,0.07308883120248608,0.07650844990618977,0.07992806860989349,0.08334768731359718,0.0867673060173009,0.09018692472100459,0.09404575687757752,0.09802294104424422,0.10142523271091088,0.10415996796223381,0.10565353647100573,0.10525932983357883,0.10486512319615193,0.10447091655872504,0.10407670992129812,0.10368250328387121,0.10328829664644432,0.10289409000901742,0.10249988337159052,0.10210567673416361,0.10171147009673673,0.10131726345930982,0.1009230568218829,0.10052885018445601,0.10013464354702911,0.09974043690960221,0.09934623027217532,0.09895202363474842,0.09855781699732151,0.0981636103598946,0.0977694037224677,0.0973751970850408,0.09698099044761391,0.09658678381018701,0.09619257717276011,0.09579837053533319,0.09531091162420299,0.09478612396338425,0.09426133630256554,0.09373654864174684,0.09321176098092812,0.0926869733201094,0.0921621856592907,0.09023170788151298,0.08302171954817958,0.0758117312148462,0.06877844295941837,0.06601813462608498,0.06509575441775164,0.06417337420941832,0.06325099400108498,0.06232861379275165,0.061541435415693214,0.06121287208235988,0.05862481569347098,0.054808959304582155,0.05099310291569324,0.05086258090768801,0.057229005661565774,0.0647109221893436,0.07219283871712144,0.10202363306251232,0.12776342411139646,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3173323710382283,0.24302107704715514,0.25017290787308555,0.24800451095476944,0.2578349806240232,0.2354766644655735,0.24266357155765336,0.2294515764650963,0.23611086742084364,0.2216568352770438,0.21823826896956014,0.21554901496379175,0.21285976095802334,0.21017050695225492,0.20748125294648656,0.20479199894071815,0.20210274493494973,0.19941349092918137,0.19672423692341295,0.19403498291764454,0.19134572891187618,0.18865647490610774,0.1859672209003394,0.11762197284949942,0.10837509051139771,0.10107454766500153,0.10257541705840394,0.08480406573763831,0.07623014568579399,0.07511185924441344,0.0648844596524995,0.07671505818571295,0.06968408745183136,0.0738327894880555,0.07819761476583331,0.08256244004361107,0.08692726532138884,0.09129209059916665,0.09565691587694439,0.1000217411547222,0.10438656643249995,0.10875139171027771,0.11311621698805553,0.1083979497658334,0.09103771754361104,0.09236066709119353,0.10298796403563792,0.10319191161279849,0.10220299631958862,0.10121408102637874,0.10022516573316886,0.09923625043995898,0.09824733514674912,0.09725841985353924,0.09626950456032937,0.09528058926711948,0.09429167397390961,0.09330275868069973,0.09231384338748985,0.09132492809427997,0.09033601280107009,0.08934709750786023,0.08835818221465035,0.08736926692144045,0.0863803516282306,0.08539143633502072,0.08440252104181084,0.08341360574860095,0.08242469045539108,0.0814357751621812,0.08044685986897132,0.07945794457576145,0.07846902928255158,0.07748011398934168,0.07649119869613183,0.07550228340292195,0.07451336810971207,0.0735244528165022,0.07254978705419077,0.07240237663752411,0.07225496622085743,0.07210755580419079,0.07900283673720057,0.0892952649316451,0.09958769312608935,0.10775152882053392,0.10542664784831168,0.10310176687608949,0.10077688590386724,0.09367294060598598,0.08334695736987506,0.07302097413376388,0.06395410846010148,0.06420244530732369,0.06445078215454592,0.06469911900176814,0.08869400637707378,0.12847425526596298,0.16825450415485219,0.169211689093943,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2566037322077193,0.2563990099373519,0.2587458920148589,0.2624379359128252,0.24678849802139688,0.24211141454472176,0.2384726496521635,0.24197594247147847,0.22928533541403412,0.22530276394813994,0.22261350994237156,0.21992425593660317,0.21723500193083475,0.2145457479250663,0.21185649391929792,0.20916723991352953,0.20647798590776112,0.20378873190199276,0.20109947789622432,0.19841022389045593,0.19572096988468757,0.13289844947628196,0.11498077801128592,0.11324970687800756,0.11153592705576029,0.09409702624758834,0.08499758556162212,0.08470244805530175,0.07373627597127151,0.08313673899019534,0.08008499707887952,0.09033019614675561,0.11567374902081222,0.1254506007248045,0.1244102589071047,0.1237026889071047,0.12247039889661337,0.12123735857253931,0.12000431824846523,0.11877127792439116,0.11753823760031709,0.11630519727624301,0.11507215695216896,0.11383911662809487,0.11666417436338397,0.12037300908560623,0.12454048880782845,0.12718738751226033,0.1253289163548529,0.12363802325300106,0.12194713015114923,0.12025623704929736,0.11856534394744553,0.11687445084559367,0.11518355774374181,0.11349266464188995,0.11180177154003809,0.11011087843818626,0.10841998533633439,0.10672909223448257,0.10503819913263071,0.10334730603077885,0.10165641292892702,0.09996551982707515,0.09827462672522327,0.09658373362337147,0.0948928405215196,0.09320194741966774,0.09151105431781587,0.08982016121596405,0.08812926811411217,0.08643837501226032,0.08474748191040848,0.0830507507763114,0.08132240387816324,0.07959405698001513,0.07786571008186696,0.0761373631837188,0.07440901628557069,0.07282840623927438,0.07204620743125441,0.07146355284792107,0.07088089826458774,0.07453454951458773,0.08009604062569887,0.0856575317368099,0.08986985238564804,0.08225472683009243,0.074639601274537,0.06830184620126703,0.07111092689571147,0.07733482759015581,0.0835587282846003,0.08765442297759021,0.08126959438332101,0.07607580563332098,0.07088201688332094,0.07034422146665423,0.07603928251629316,0.08191854390518209,0.09229849868651054,0.11557977402820932,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3612328014949922,0.2538673114350432,0.2585975312784458,0.2583306180834277,0.2590343119884993,0.23821945583912862,0.24815241135715965,0.2451770188329595,0.23691383555102774,0.23236725892671967,0.22967800492095125,0.22698875091518286,0.22429949690941448,0.22161024290364606,0.21892098889787767,0.21623173489210926,0.21354248088634087,0.21085322688057245,0.20816397287480407,0.20547471886903568,0.1659531579079494,0.13052490420718865,0.12542486609101386,0.12049643705311519,0.10338998675754231,0.09370740895810875,0.09428950779854556,0.08258809229004672,0.09055089162556183,0.09348558472083165,0.10448180882440233,0.1344829565629552,0.12311997728942024,0.09366397751445821,0.08928953658453428,0.0806925925714813,0.0817453954551677,0.0828941742051677,0.0840429529551677,0.0851917317051677,0.0863405104551677,0.08748928920516769,0.08917949584075631,0.09129059857223779,0.09340170130371925,0.09551280403520075,0.10052345718334885,0.11815554044428175,0.13318441433317058,0.15019929437798088,0.1505017330353884,0.1484894719705736,0.14647721090575883,0.144464949840944,0.14245268877612915,0.14044042771131438,0.13842816664649954,0.1364159055816847,0.13440364451686987,0.1323913834520551,0.13037912238724025,0.12836686132242547,0.12635460025761067,0.12434233919279583,0.12233007812798102,0.1203178170631662,0.11830555599835138,0.1162932949335366,0.11428103386872175,0.11255104382211799,0.11097718278816734,0.10940332175421677,0.10782946072026615,0.10625559968631551,0.10468173865236491,0.10310787761841428,0.10153401658446366,0.09996015555051307,0.09838629451656244,0.09681243348261181,0.09523857244866123,0.0924538207974267,0.08512118926964886,0.0819439032304336,0.07962521406376696,0.07940483989710027,0.08012945156376694,0.07836851934477623,0.0765667401781095,0.08457575545588733,0.08891686251534164,0.092266402098675,0.08696199862645276,0.07756585298342378,0.06985154492786817,0.06310879187231257,0.063036137566757,0.06296348326120145,0.0675083090460266,0.06619938307380448,0.06228714692285093,0.06262815067285094,0.06677482987923025,0.10872972533079142,0.15334197954805123,0.19885434234641913,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26681581218091616,0.26752244285482174,0.2640152121543271,0.2712688334161914,0.25054227336362345,0.25632659898501053,0.25097912853391097,0.24454233568802125,0.23943175390529944,0.236742499899531,0.2340532458937626,0.23136399188799417,0.2286747378822258,0.22598548387645742,0.22329622987068898,0.2206069758649206,0.21791772185915217,0.2152284678533838,0.2004799644520364,0.14160040980055735,0.13649333731109675,0.12818402803434042,0.11268294726749642,0.10241723235459271,0.10382489961674406,0.09974795790465343,0.10105081840314672,0.11112066674827145,0.12970348133126794,0.1394625549898298,0.11641437120765226,0.1064138428650557,0.11085065691156284,0.10969979446537542,0.11168232349580717,0.10710808686631655,0.08409095894572247,0.09184139841684516,0.10035522573166003,0.10886905304647479,0.11738288036128959,0.12589670767610445,0.13441053499091923,0.14180370617129992,0.14867424343981842,0.1555447807083369,0.1624153179768555,0.15370769982870752,0.1235523870873974,0.1440562284762863,0.189057936934392,0.190179357983775,0.18628966699612068,0.1823999760084664,0.17851028502081204,0.17462059403315774,0.17073090304550342,0.1668412120578491,0.16295152107019475,0.15906183008254043,0.15517213909488614,0.1512824481072318,0.14739275711957753,0.14353638628576565,0.1399618903907039,0.13638739449564224,0.1328128986005805,0.12923840270551873,0.12566390681045703,0.1220894109153953,0.11851491502033355,0.1149404191252718,0.11136592323021012,0.10779142733514838,0.10421693144008662,0.10064243554502496,0.0970679396499632,0.09349344375490144,0.08991894785983977,0.08634445196477802,0.08276995606971627,0.07919546017465459,0.07727809005119773,0.08158457602341998,0.08374981501130059,0.08534235876130056,0.08315614167796725,0.07910992539105538,0.07463200025216658,0.07221436719661095,0.07994889802994434,0.08716529186701139,0.08741341853367805,0.07965214103367801,0.06753858353367824,0.059054033750000026,0.05547818333333333,0.0650879791666665,0.07475594821172707,0.08646999223950493,0.08703963960061617,0.08092424170955412,0.07722994920955407,0.07377137198733184,0.07283158087622074,0.07189178976510961,0.06866384729787905,0.07546445732149203,0.16630559062410938,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40391120482289133,0.26501330316622956,0.2731733696842825,0.27704875543818563,0.26059511421359866,0.26798453209984063,0.2580658094983192,0.2521708358250145,0.2464962488838791,0.24380699487811072,0.24111774087234233,0.23842848686657392,0.23573923286080553,0.23304997885503714,0.23036072484926873,0.22767147084350034,0.22498221683773195,0.22229296283196354,0.14555530568833913,0.1443494579785451,0.135271019096327,0.12197590777744816,0.11112705575107923,0.11143439169701969,0.11660220737717998,0.11146892014619675,0.11853441865501792,0.14932910722002918,0.1363602686080162,0.1102550021349244,0.14242917538878996,0.13508921039636634,0.1401920606138047,0.13535610904562134,0.11575687480847362,0.08565245548000493,0.07221815961587064,0.0710085497178259,0.07078945760796568,0.07478772611520823,0.07909311384668974,0.08339850157817119,0.08770388930965266,0.09200927704113418,0.09631466477261563,0.10062005250409715,0.10492544023557861,0.110429217836528,0.11696736686430584,0.11803239964208366,0.11126015911605931,0.11477705412816008,0.13269159496149335,0.13248685872692556,0.13020852675161693,0.1279301947763083,0.12565186280099963,0.12337353082569101,0.12109519885038236,0.11881686687507372,0.11653853489976507,0.1142602029244564,0.11198187094914779,0.10970353897383912,0.10742520699853053,0.10514687502322187,0.10286854304791321,0.1005902110726046,0.09831187909729594,0.09603354712198728,0.09375521514667869,0.09147688317137002,0.08919855119606138,0.08692021922075271,0.08464188724544411,0.08236355527013545,0.08008522329482679,0.07780689131951819,0.07579010571861025,0.07397372283280776,0.07215733994700532,0.07034095706120283,0.06852457417540035,0.06670819128959792,0.06486999121243742,0.06294984982354851,0.0610297084346596,0.05827325445084366,0.06874995472862136,0.08295946962654167,0.09712132184876365,0.10794159032098607,0.10229608379320823,0.09665057726543055,0.08977275673493693,0.08413625409604798,0.0792084053674592,0.07420707383968136,0.06989759508968134,0.070337951756348,0.07077830842301466,0.07116308983106386,0.074018829553286,0.07784412593586876,0.08159022510253545,0.084795044408091,0.08221590176920215,0.07963675913031325,0.07674590738853543,0.09114485908355048,0.11991840783630407,0.15097000739719807,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2755368132742892,0.27662175987016935,0.2737941700040518,0.2700250934738511,0.27129235758409226,0.26305939326064526,0.2597993359620076,0.25356074386245886,0.25087148985669044,0.24818223585092206,0.2454929818451537,0.24280372783938528,0.24011447383361686,0.23742521982784848,0.23473596582208006,0.23204671181631165,0.16067497292298602,0.1517415264415006,0.14235801015831134,0.13126886828740214,0.11983687914756319,0.11904388377729008,0.12302388818166336,0.12599178449439727,0.1437332136417217,0.15347450925485648,0.12764022648033838,0.1726239683556543,0.16416651301655533,0.16724232823967505,0.16360413122493145,0.14742279067123032,0.11749631820203088,0.10397707873160159,0.10485716194903685,0.13303679443482044,0.11806208190480347,0.10681481873212427,0.09667294891132647,0.09234213429884075,0.0953421183566203,0.0983989199769907,0.10145572159736105,0.10451252321773141,0.10756932483810182,0.11062612645847217,0.11368292807884255,0.1167397296992129,0.11979653131958326,0.12285333293995364,0.12762064389344788,0.13463897028233682,0.15523266012752135,0.1830079637386323,0.18260626466455843,0.17897994947937323,0.1753536342941881,0.17172731910900288,0.16810100392381772,0.16447468873863252,0.16084837355344733,0.15722205836826214,0.15359574318307695,0.14996942799789179,0.14634311281270657,0.14271679762752146,0.13909048244233624,0.13546416725715105,0.1318378520719659,0.1282115368867807,0.12458522170159547,0.12095890651641036,0.11733259133122514,0.11370627614603995,0.11007996096085473,0.1064536457756696,0.10282733059048439,0.09920101540529919,0.09557470022011405,0.09194838503492885,0.08832206984974363,0.0846957546645585,0.0810694394793733,0.07744312429418809,0.07381680910900296,0.07050190805630487,0.06820690680630484,0.06591190555630483,0.06361690430630486,0.07026498472297148,0.0809406231951938,0.09161626166741582,0.10028309058524136,0.099221906001908,0.09816072141857471,0.09709953683524135,0.09317669952696639,0.0876900781380776,0.08220345674918868,0.07781186423978172,0.08073337396200389,0.08365488368422615,0.08657639340644838,0.08661469646200397,0.08478124035089285,0.08294778423978173,0.08151418984760861,0.08442644026427523,0.08733869068094192,0.0902509410976086,0.09160042663754486,0.09176249288754487,0.09192455913754487,0.09535144152539977,,,,,,,,,,,,,,,,,,
